timestamp,temp,light
4/14/12 7:45,54.842,400
4/14/12 8:15,57.614,1152
4/14/12 8:45,59.164,1408
4/14/12 9:15,61.227,2048
4/14/12 9:45,61.741,1600
4/14/12 10:15,63.797,2432
4/14/12 10:45,63.797,1728
4/14/12 11:15,63.111,1536
4/14/12 11:45,62.254,2176
4/14/12 12:15,63.455,1088
4/14/12 12:45,63.455,1024
4/14/12 13:15,65.167,1856
4/14/12 13:45,64.481,1728
4/14/12 14:15,63.455,608
4/14/12 14:45,62.94,496
4/14/12 15:15,63.111,768
4/14/12 15:45,62.425,464
4/14/12 16:15,64.652,1600
4/14/12 16:45,67.221,800
4/14/12 17:15,64.481,576
4/14/12 17:45,63.626,320
4/14/12 18:15,63.282,336
4/14/12 18:45,62.083,136
4/14/12 19:15,61.569,19
4/14/12 19:45,61.227,0
4/14/12 20:15,59.68,0
4/14/12 20:45,59.337,0
4/14/12 21:15,59.164,0
4/14/12 21:45,58.647,0
4/14/12 22:15,58.131,0
4/14/12 22:45,58.303,0
4/14/12 23:15,58.303,0
4/14/12 23:45,58.476,0
4/15/12 0:15,59.164,0
4/15/12 0:45,58.993,0
4/15/12 1:15,58.82,0
4/15/12 1:45,59.337,0
4/15/12 2:15,59.851,0
4/15/12 2:45,60.539,0
4/15/12 3:15,61.741,0
4/15/12 3:45,63.111,0
4/15/12 4:15,61.054,0
4/15/12 4:45,60.539,0
4/15/12 5:15,63.282,0
4/15/12 5:45,63.968,0
4/15/12 6:15,64.996,16
4/15/12 6:45,66.366,224
4/15/12 7:15,67.05,400
4/15/12 7:45,66.193,992
4/15/12 8:15,67.392,1088
4/15/12 8:45,68.248,1216
4/15/12 9:15,69.107,1408
4/15/12 9:45,70.308,1856
4/15/12 10:15,69.964,1600
4/15/12 10:45,70.995,3200
4/15/12 11:15,73.58,1984
4/15/12 11:45,72.718,2176
4/15/12 12:15,77.05,5120
4/15/12 12:45,81.266,4096
4/15/12 13:15,80.029,4864
4/15/12 13:45,78.449,1792
4/15/12 14:15,77.574,2688
4/15/12 14:45,78.8,2432
4/15/12 15:15,78.8,2688
4/15/12 15:45,75.832,1088
4/15/12 16:15,75.484,1024
4/15/12 16:45,75.139,864
4/15/12 17:15,74.791,576
4/15/12 17:45,74.791,272
4/15/12 18:15,73.58,320
4/15/12 18:45,73.753,192
4/15/12 19:15,73.234,58
4/15/12 19:45,72.891,0
4/15/12 20:15,72.372,0
4/15/12 20:45,71.512,0
4/15/12 21:15,71.168,0
4/15/12 21:45,69.622,0
4/15/12 22:15,64.481,0
4/15/12 22:45,63.455,0
4/15/12 23:15,63.111,0
4/15/12 23:45,63.111,0
4/16/12 0:15,62.769,0
4/16/12 0:45,62.598,0
4/16/12 1:15,62.769,0
4/16/12 1:45,63.282,0
4/16/12 2:15,62.769,0
4/16/12 2:45,62.254,0
4/16/12 3:15,62.083,0
4/16/12 3:45,60.368,0
4/16/12 4:15,59.508,0
4/16/12 4:45,58.647,0
4/16/12 5:15,59.164,0
4/16/12 5:45,58.303,0
4/16/12 6:15,58.131,192
4/16/12 6:45,58.131,480
4/16/12 7:15,58.993,800
4/16/12 7:45,59.68,768
4/16/12 8:15,58.993,1024
4/16/12 8:45,60.368,2432
4/16/12 9:15,58.303,1472
4/16/12 9:45,59.337,2432
4/16/12 10:15,57.441,992
4/16/12 10:45,56.923,672
4/16/12 11:15,60.368,3968
4/16/12 11:45,57.096,1152
4/16/12 12:15,53.623,2816
4/16/12 12:45,58.82,1152
4/16/12 13:15,58.993,1664
4/16/12 13:45,61.569,4096
4/16/12 14:15,53.798,992
4/16/12 14:45,54.842,2048
4/16/12 15:15,54.842,1792
4/16/12 15:45,59.508,2432
4/16/12 16:15,63.797,8704
4/16/12 16:45,67.564,6912
4/16/12 17:15,70.995,7936
4/16/12 17:45,60.195,1536
4/16/12 18:15,56.404,1408
4/16/12 18:45,54.147,496
4/16/12 19:15,53.1,160
4/16/12 19:45,51.523,4
4/16/12 20:15,51.346,0
4/16/12 20:45,50.29,0
4/16/12 21:15,49.404,0
4/16/12 21:45,48.695,0
4/16/12 22:15,47.982,0
4/16/12 22:45,47.624,0
4/16/12 23:15,47.446,0
4/16/12 23:45,46.369,0
4/17/12 0:15,45.104,0
4/17/12 0:45,42.915,0
4/17/12 1:15,41.625,0
4/17/12 1:45,41.254,0
4/17/12 2:15,39.947,0
4/17/12 2:45,40.509,0
4/17/12 3:15,41.439,0
4/17/12 3:45,41.439,0
4/17/12 4:15,41.439,0
4/17/12 4:45,39.76,0
4/17/12 5:15,39.196,0
4/17/12 5:45,37.87,0
4/17/12 6:15,42.363,99
4/17/12 6:45,44.195,432
4/17/12 7:15,49.05,672
4/17/12 7:45,53.449,1536
4/17/12 8:15,53.798,768
4/17/12 8:45,55.189,2048
4/17/12 9:15,58.647,3840
4/17/12 9:45,62.425,5376
4/17/12 10:15,67.906,10240
4/17/12 10:45,62.083,11264
4/17/12 11:15,58.993,5120
4/17/12 11:45,55.537,3968
4/17/12 12:15,60.368,6656
4/17/12 12:45,63.111,4864
4/17/12 13:15,56.577,6144
4/17/12 13:45,57.614,6400
4/17/12 14:15,56.057,6912
4/17/12 14:45,55.711,2304
4/17/12 15:15,55.711,3456
4/17/12 15:45,64.825,11264
4/17/12 16:15,60.712,4352
4/17/12 16:45,64.139,7168
4/17/12 17:15,64.31,7936
4/17/12 17:45,55.364,1408
4/17/12 18:15,50.995,1472
4/17/12 18:45,48.871,480
4/17/12 19:15,46.369,152
4/17/12 19:45,44.922,4
4/17/12 20:15,44.379,0
4/17/12 20:45,42.179,0
4/17/12 21:15,41.254,0
4/17/12 21:45,41.067,0
4/17/12 22:15,39.76,0
4/17/12 22:45,40.881,0
4/17/12 23:15,41.067,0
4/17/12 23:45,39.384,0
4/18/12 0:15,38.44,0
4/18/12 0:45,37.297,0
4/18/12 1:15,39.573,0
4/18/12 1:45,39.947,0
4/18/12 2:15,39.947,0
4/18/12 2:45,38.44,0
4/18/12 3:15,36.914,0
4/18/12 3:45,39.947,0
4/18/12 4:15,37.679,0
4/18/12 4:45,37.679,0
4/18/12 5:15,38.061,0
4/18/12 5:45,39.573,1
4/18/12 6:15,38.25,109
4/18/12 6:45,42.179,448
4/18/12 7:15,49.404,896
4/18/12 7:45,54.495,1600
4/18/12 8:15,54.495,992
4/18/12 8:45,60.024,2176
4/18/12 9:15,62.94,3200
4/18/12 9:45,64.825,2432
4/18/12 10:15,73.407,6912
4/18/12 10:45,71.512,10240
4/18/12 11:15,72.199,6656
4/18/12 11:45,70.308,4352
4/18/12 12:15,74.098,7936
4/18/12 12:45,76.006,9728
4/18/12 13:15,74.271,5376
4/18/12 13:45,75.832,4608
4/18/12 14:15,74.791,6912
4/18/12 14:45,75.312,1792
4/18/12 15:15,74.791,6912
4/18/12 15:45,76.703,1920
4/18/12 16:15,70.995,1088
4/18/12 16:45,74.098,2432
4/18/12 17:15,71.339,1088
4/18/12 17:45,72.718,800
4/18/12 18:15,69.964,480
4/18/12 18:45,67.735,192
4/18/12 19:15,66.708,72
4/18/12 19:45,65.851,1
4/18/12 20:15,65.851,0
4/18/12 20:45,65.509,0
4/18/12 21:15,65.167,0
4/18/12 21:45,64.652,0
4/18/12 22:15,64.139,0
4/18/12 22:45,63.968,0
4/18/12 23:15,63.455,0
4/18/12 23:45,57.268,0
4/19/12 0:15,59.68,0
4/19/12 0:45,59.851,0
4/19/12 1:15,59.851,0
4/19/12 1:45,58.82,0
4/19/12 2:15,59.337,0
4/19/12 2:45,58.131,0
4/19/12 3:15,57.785,0
4/19/12 3:45,56.923,0
4/19/12 4:15,56.923,0
4/19/12 4:45,55.711,0
4/19/12 5:15,55.884,0
4/19/12 5:45,54.147,0
4/19/12 6:15,53.973,37
4/19/12 6:45,55.189,136
4/19/12 7:15,56.23,256
4/19/12 7:45,56.577,288
4/19/12 8:15,55.884,576
4/19/12 8:45,59.337,1344
4/19/12 9:15,61.741,1472
4/19/12 9:45,53.274,1856
4/19/12 10:15,61.912,2560
4/19/12 10:45,64.825,10752
4/19/12 11:15,61.741,3968
4/19/12 11:45,60.024,2816
4/19/12 12:15,62.598,5888
4/19/12 12:45,61.912,10240
4/19/12 13:15,58.131,3072
4/19/12 13:45,59.68,3840
4/19/12 14:15,62.598,3840
4/19/12 14:45,58.647,2944
4/19/12 15:15,59.337,5632
4/19/12 15:45,55.711,1856
4/19/12 16:15,50.995,1408
4/19/12 16:45,50.466,1024
4/19/12 17:15,49.228,864
4/19/12 17:45,47.982,464
4/19/12 18:15,46.548,160
4/19/12 18:45,45.286,89
4/19/12 19:15,45.104,33
4/19/12 19:45,44.56,0
4/19/12 20:15,44.742,0
4/19/12 20:45,44.742,0
4/19/12 21:15,43.831,0
4/19/12 21:45,43.648,0
4/19/12 22:15,45.466,0
4/19/12 22:45,48.871,0
4/19/12 23:15,47.802,0
4/19/12 23:45,46.908,0
4/20/12 0:15,45.104,0
4/20/12 0:45,46.008,0
4/20/12 1:15,46.908,0
4/20/12 1:45,53.798,0
4/20/12 2:15,46.188,0
4/20/12 2:45,54.322,0
4/20/12 3:15,59.508,0
4/20/12 3:45,59.851,0
4/20/12 4:15,60.539,0
4/20/12 4:45,60.195,0
4/20/12 5:15,59.68,0
4/20/12 5:45,59.68,0
4/20/12 6:15,59.337,23
4/20/12 6:45,54.495,41
4/20/12 7:15,53.798,73
4/20/12 7:45,48.871,74
4/20/12 8:15,45.466,256
4/20/12 8:45,45.466,480
4/20/12 9:15,44.013,192
4/20/12 9:45,43.099,336
4/20/12 10:15,43.099,336
4/20/12 10:45,42.915,432
4/20/12 11:15,42.915,512
4/20/12 11:45,42.548,512
4/20/12 12:15,42.363,480
4/20/12 12:45,42.915,960
4/20/12 13:15,42.732,960
4/20/12 13:45,43.282,768
4/20/12 14:15,42.732,608
4/20/12 14:45,42.915,608
4/20/12 15:15,43.466,1152
4/20/12 15:45,42.732,448
4/20/12 16:15,42.732,608
4/20/12 16:45,42.179,288
4/20/12 17:15,42.548,576
4/20/12 17:45,41.994,240
4/20/12 18:15,41.994,208
4/20/12 18:45,41.994,94
4/20/12 19:15,41.994,33
4/20/12 19:45,42.179,1
4/20/12 20:15,42.179,0
4/20/12 20:45,42.363,0
4/20/12 21:15,42.548,0
4/20/12 21:45,42.363,0
4/20/12 22:15,42.363,0
4/20/12 22:45,42.548,0
4/20/12 23:15,42.732,0
4/20/12 23:45,42.732,0
4/21/12 0:15,42.732,0
4/21/12 0:45,42.915,0
4/21/12 1:15,42.732,0
4/21/12 1:45,42.732,0
4/21/12 2:15,42.548,0
4/21/12 2:45,41.994,0
4/21/12 3:15,41.994,0
4/21/12 3:45,41.994,0
4/21/12 4:15,41.81,0
4/21/12 4:45,41.625,0
4/21/12 5:15,41.625,0
4/21/12 5:45,41.81,0
4/21/12 6:15,41.994,34
4/21/12 6:45,42.363,272
4/21/12 7:15,43.831,576
4/21/12 7:45,45.466,1024
4/21/12 8:15,48.339,672
4/21/12 8:45,51.346,3584
4/21/12 9:15,61.398,6912
4/21/12 9:45,60.195,6912
4/21/12 10:15,63.968,11264
4/21/12 10:45,62.598,9728
4/21/12 11:15,60.712,12800
4/21/12 11:45,52.401,3200
4/21/12 12:15,54.842,3840
4/21/12 12:45,56.923,2944
4/21/12 13:15,53.274,3200
4/21/12 13:45,55.017,3456
4/21/12 14:15,53.449,4352
4/21/12 14:45,53.798,5888
4/21/12 15:15,54.842,9728
4/21/12 15:45,49.404,2688
4/21/12 16:15,49.759,3584
4/21/12 16:45,48.695,2432
4/21/12 17:15,48.339,3712
4/21/12 17:45,46.548,1344
4/21/12 18:15,44.56,864
4/21/12 18:45,43.282,432
4/21/12 19:15,42.179,107
4/21/12 19:45,41.81,6
4/21/12 20:15,41.254,0
4/21/12 20:45,41.254,0
4/21/12 21:15,41.254,0
4/21/12 21:45,41.067,0
4/21/12 22:15,40.509,0
4/21/12 22:45,40.696,0
4/21/12 23:15,40.881,0
4/21/12 23:45,41.81,0
4/22/12 0:15,42.548,0
4/22/12 0:45,42.548,0
4/22/12 1:15,42.363,0
4/22/12 1:45,43.282,0
4/22/12 2:15,42.179,0
4/22/12 2:45,39.947,0
4/22/12 3:15,40.509,0
4/22/12 3:45,41.254,0
4/22/12 4:15,41.067,0
4/22/12 4:45,39.384,0
4/22/12 5:15,38.44,0
4/22/12 5:45,38.629,3
4/22/12 6:15,39.007,128
4/22/12 6:45,39.947,384
4/22/12 7:15,41.625,704
4/22/12 7:45,44.379,1216
4/22/12 8:15,46.548,1792
4/22/12 8:45,47.266,1792
4/22/12 9:15,56.75,5376
4/22/12 9:45,55.537,5632
4/22/12 10:15,59.68,11776
4/22/12 10:45,63.282,11264
4/22/12 11:15,60.539,12800
4/22/12 11:45,55.189,5120
4/22/12 12:15,54.147,7424
4/22/12 12:45,56.057,6400
4/22/12 13:15,55.711,6400
4/22/12 13:45,53.623,3968
4/22/12 14:15,55.017,8704
4/22/12 14:45,55.017,3968
4/22/12 15:15,54.147,4608
4/22/12 15:45,51.699,3584
4/22/12 16:15,51.874,3200
4/22/12 16:45,57.441,6400
4/22/12 17:15,57.785,6912
4/22/12 17:45,49.759,2048
4/22/12 18:15,46.548,960
4/22/12 18:45,44.742,352
4/22/12 19:15,43.831,128
4/22/12 19:45,43.648,13
4/22/12 20:15,43.831,0
4/22/12 20:45,43.466,0
4/22/12 21:15,43.099,0
4/22/12 21:45,42.915,0
4/22/12 22:15,42.915,0
4/22/12 22:45,43.099,0
4/22/12 23:15,43.466,0
4/22/12 23:45,42.915,0
4/23/12 0:15,42.548,0
4/23/12 0:45,42.363,0
4/23/12 1:15,42.179,0
4/23/12 1:45,41.81,0
4/23/12 2:15,41.067,0
4/23/12 2:45,39.384,0
4/23/12 3:15,39.384,0
4/23/12 3:45,41.254,0
4/23/12 4:15,41.81,0
4/23/12 4:45,41.994,0
4/23/12 5:15,41.439,0
4/23/12 5:45,41.254,5
4/23/12 6:15,41.439,192
4/23/12 6:45,43.648,432
4/23/12 7:15,48.517,864
4/23/12 7:45,48.16,1344
4/23/12 8:15,53.798,3200
4/23/12 8:45,52.05,3584
4/23/12 9:15,56.75,3328
4/23/12 9:45,57.958,7936
4/23/12 10:15,62.769,11776
4/23/12 10:45,63.111,13824
4/23/12 11:15,63.111,9728
4/23/12 11:45,54.495,5632
4/23/12 12:15,56.75,7680
4/23/12 12:45,58.476,2816
4/23/12 13:15,55.711,1920
4/23/12 13:45,56.75,3712
4/23/12 14:15,58.131,6656
4/23/12 14:45,57.785,4864
4/23/12 15:15,57.614,10240
4/23/12 15:45,60.195,12800
4/23/12 16:15,61.227,7936
4/23/12 16:45,64.139,5632
4/23/12 17:15,66.022,6400
4/23/12 17:45,56.23,2048
4/23/12 18:15,50.466,960
4/23/12 18:45,48.871,576
4/23/12 19:15,46.369,216
4/23/12 19:45,44.195,17
4/23/12 20:15,40.881,0
4/23/12 20:45,38.629,0
4/23/12 21:15,37.488,0
4/23/12 21:45,36.145,0
4/23/12 22:15,35.951,0
4/23/12 22:45,35.37,0
4/23/12 23:15,34.59,0
4/23/12 23:45,34.59,0
4/24/12 0:15,35.564,0
4/24/12 0:45,36.914,0
4/24/12 1:15,41.994,0
4/24/12 1:45,41.625,0
4/24/12 2:15,40.134,0
4/24/12 2:45,42.179,0
4/24/12 3:15,39.384,0
4/24/12 3:45,37.679,0
4/24/12 4:15,41.994,0
4/24/12 4:45,44.56,0
4/24/12 5:15,43.831,0
4/24/12 5:45,41.994,9
4/24/12 6:15,38.44,224
4/24/12 6:45,43.466,480
4/24/12 7:15,53.449,960
4/24/12 7:45,53.973,1344
4/24/12 8:15,57.785,2304
4/24/12 8:45,58.131,2688
4/24/12 9:15,66.366,6144
4/24/12 9:45,65.851,6656
4/24/12 10:15,72.199,11776
4/24/12 10:45,74.446,13824
4/24/12 11:15,71.683,7168
4/24/12 11:45,63.282,4864
4/24/12 12:15,64.481,3840
4/24/12 12:45,67.735,3584
4/24/12 13:15,64.481,2816
4/24/12 13:45,66.537,3328
4/24/12 14:15,66.022,3456
4/24/12 14:45,67.564,4352
4/24/12 15:15,68.421,4608
4/24/12 15:45,66.879,3840
4/24/12 16:15,64.139,2944
4/24/12 16:45,67.735,4096
4/24/12 17:15,70.824,6656
4/24/12 17:45,62.425,992
4/24/12 18:15,61.227,1152
4/24/12 18:45,60.195,960
4/24/12 19:15,58.303,464
4/24/12 19:45,55.189,42
4/24/12 20:15,50.995,0
4/24/12 20:45,48.16,0
4/24/12 21:15,47.446,0
4/24/12 21:45,46.908,0
4/24/12 22:15,46.548,0
4/24/12 22:45,46.908,0
4/24/12 23:15,47.802,0
4/24/12 23:45,48.517,0
4/25/12 0:15,48.871,0
4/25/12 0:45,48.871,0
4/25/12 1:15,47.266,0
4/25/12 1:45,44.56,0
4/25/12 2:15,43.648,0
4/25/12 2:45,43.099,0
4/25/12 3:15,42.732,0
4/25/12 3:45,42.732,0
4/25/12 4:15,43.282,0
4/25/12 4:45,43.831,0
4/25/12 5:15,44.56,0
4/25/12 5:45,45.828,5
4/25/12 6:15,46.908,95
4/25/12 6:45,48.871,512
4/25/12 7:15,51.172,432
4/25/12 7:45,51.523,384
4/25/12 8:15,51.874,304
4/25/12 8:45,49.404,304
4/25/12 9:15,47.982,400
4/25/12 9:45,49.228,960
4/25/12 10:15,52.05,1728
4/25/12 10:45,53.449,1728
4/25/12 11:15,59.164,2688
4/25/12 11:45,61.054,2432
4/25/12 12:15,57.958,1152
4/25/12 12:45,60.195,1600
4/25/12 13:15,60.195,1600
4/25/12 13:45,60.368,480
4/25/12 14:15,63.968,1856
4/25/12 14:45,62.598,1152
4/25/12 15:15,62.769,512
4/25/12 15:45,62.254,512
4/25/12 16:15,61.227,1152
4/25/12 16:45,61.741,576
4/25/12 17:15,60.712,448
4/25/12 17:45,61.227,464
4/25/12 18:15,60.883,864
4/25/12 18:45,58.993,512
4/25/12 19:15,57.614,121
4/25/12 19:45,56.577,6
4/25/12 20:15,56.23,0
4/25/12 20:45,56.057,0
4/25/12 21:15,56.057,0
4/25/12 21:45,55.884,0
4/25/12 22:15,55.711,0
4/25/12 22:45,55.364,0
4/25/12 23:15,55.189,0
4/25/12 23:45,54.322,0
4/26/12 0:15,54.147,0
4/26/12 0:45,53.798,0
4/26/12 1:15,52.576,0
4/26/12 1:45,51.172,0
4/26/12 2:15,49.582,0
4/26/12 2:45,49.05,0
4/26/12 3:15,48.871,0
4/26/12 3:45,48.871,0
4/26/12 4:15,48.339,0
4/26/12 4:45,47.982,0
4/26/12 5:15,47.982,0
4/26/12 5:45,47.446,12
4/26/12 6:15,47.088,136
4/26/12 6:45,47.446,352
4/26/12 7:15,48.517,576
4/26/12 7:45,48.339,768
4/26/12 8:15,49.759,1216
4/26/12 8:45,50.29,1728
4/26/12 9:15,55.537,2432
4/26/12 9:45,51.699,1984
4/26/12 10:15,51.346,2176
4/26/12 10:45,52.576,2560
4/26/12 11:15,52.576,2560
4/26/12 11:45,52.401,2816
4/26/12 12:15,55.711,4352
4/26/12 12:45,54.669,4608
4/26/12 13:15,56.577,5376
4/26/12 13:45,55.364,1920
4/26/12 14:15,54.669,3072
4/26/12 14:45,56.923,9216
4/26/12 15:15,52.576,2304
4/26/12 15:45,54.842,3200
4/26/12 16:15,58.647,5376
4/26/12 16:45,59.164,6400
4/26/12 17:15,59.508,8704
4/26/12 17:45,48.695,1216
4/26/12 18:15,45.286,896
4/26/12 18:45,43.648,704
4/26/12 19:15,42.363,256
4/26/12 19:45,41.254,22
4/26/12 20:15,41.439,0
4/26/12 20:45,41.81,0
4/26/12 21:15,42.548,0
4/26/12 21:45,42.363,0
4/26/12 22:15,41.439,0
4/26/12 22:45,41.067,0
4/26/12 23:15,41.625,0
4/26/12 23:45,41.81,0
4/27/12 0:15,41.625,0
4/27/12 0:45,42.179,0
4/27/12 1:15,41.994,0
4/27/12 1:45,41.81,0
4/27/12 2:15,41.254,0
4/27/12 2:45,40.881,0
4/27/12 3:15,40.509,0
4/27/12 3:45,40.134,0
4/27/12 4:15,39.76,0
4/27/12 4:45,39.384,0
4/27/12 5:15,39.196,0
4/27/12 5:45,38.25,26
4/27/12 6:15,38.629,336
4/27/12 6:45,37.297,272
4/27/12 7:15,44.195,1344
4/27/12 7:45,44.922,1984
4/27/12 8:15,49.228,2560
4/27/12 8:45,49.582,2688
4/27/12 9:15,56.577,6912
4/27/12 9:45,53.973,3328
4/27/12 10:15,65.167,12288
4/27/12 10:45,66.193,13824
4/27/12 11:15,67.05,6912
4/27/12 11:45,53.798,3200
4/27/12 12:15,55.884,6144
4/27/12 12:45,54.842,2816
4/27/12 13:15,53.798,3072
4/27/12 13:45,52.75,2048
4/27/12 14:15,53.798,4608
4/27/12 14:45,56.75,2688
4/27/12 15:15,52.05,2304
4/27/12 15:45,55.537,3712
4/27/12 16:15,58.647,3840
4/27/12 16:45,49.582,1344
4/27/12 17:15,47.802,1024
4/27/12 17:45,46.548,576
4/27/12 18:15,45.466,184
4/27/12 18:45,45.466,208
4/27/12 19:15,44.922,152
4/27/12 19:45,44.742,6
4/27/12 20:15,45.104,0
4/27/12 20:45,45.466,0
4/27/12 21:15,45.828,0
4/27/12 21:45,46.369,0
4/27/12 22:15,46.008,0
4/27/12 22:45,46.369,0
4/27/12 23:15,46.008,0
4/27/12 23:45,46.369,0
4/28/12 0:15,46.188,0
4/28/12 0:45,46.369,0
4/28/12 1:15,47.266,0
4/28/12 1:45,47.088,0
4/28/12 2:15,47.088,0
4/28/12 2:45,47.088,0
4/28/12 3:15,46.008,0
4/28/12 3:45,46.369,0
4/28/12 4:15,44.195,0
4/28/12 4:45,46.728,0
4/28/12 5:15,48.16,0
4/28/12 5:45,48.339,0
4/28/12 6:15,40.881,2
4/28/12 6:45,39.947,25
4/28/12 7:15,39.947,45
4/28/12 7:45,40.321,160
4/28/12 8:15,40.696,232
4/28/12 8:45,41.439,384
4/28/12 9:15,42.363,416
4/28/12 9:45,43.831,864
4/28/12 10:15,44.379,864
4/28/12 10:45,46.369,1600
4/28/12 11:15,48.517,2304
4/28/12 11:45,49.228,1344
4/28/12 12:15,48.517,1344
4/28/12 12:45,48.517,1152
4/28/12 13:15,49.228,1536
4/28/12 13:45,49.937,1536
4/28/12 14:15,50.819,1408
4/28/12 14:45,51.699,1344
4/28/12 15:15,50.29,768
4/28/12 15:45,53.1,2560
4/28/12 16:15,52.75,1728
4/28/12 16:45,50.29,800
4/28/12 17:15,50.466,960
4/28/12 17:45,50.466,800
4/28/12 18:15,50.819,960
4/28/12 18:45,49.759,800
4/28/12 19:15,47.802,256
4/28/12 19:45,46.188,22
4/28/12 20:15,44.56,0
4/28/12 20:45,44.379,0
4/28/12 21:15,45.286,0
4/28/12 21:45,45.828,0
4/28/12 22:15,45.104,0
4/28/12 22:45,44.742,0
4/28/12 23:15,43.648,0
4/28/12 23:45,43.466,0
4/29/12 0:15,42.915,0
4/29/12 0:45,42.548,0
4/29/12 1:15,41.994,0
4/29/12 1:45,41.439,0
4/29/12 2:15,41.067,0
4/29/12 2:45,40.509,0
4/29/12 3:15,39.76,0
4/29/12 3:45,39.573,0
4/29/12 4:15,39.76,0
4/29/12 4:45,40.134,0
4/29/12 5:15,40.696,0
4/29/12 5:45,40.696,22
4/29/12 6:15,41.254,136
4/29/12 6:45,45.648,864
4/29/12 7:15,47.088,1024
4/29/12 7:45,47.446,1216
4/29/12 8:15,49.05,1728
4/29/12 8:45,52.925,2560
4/29/12 9:15,55.364,2688
4/29/12 9:45,59.851,3968
4/29/12 10:15,67.392,9216
4/29/12 10:45,69.107,9216
4/29/12 11:15,68.763,7424
4/29/12 11:45,67.564,4608
4/29/12 12:15,67.735,4864
4/29/12 12:45,68.592,4352
4/29/12 13:15,67.735,4352
4/29/12 13:45,68.934,4096
4/29/12 14:15,69.107,3840
4/29/12 14:45,66.879,2048
4/29/12 15:15,64.996,800
4/29/12 15:45,65.167,960
4/29/12 16:15,63.968,864
4/29/12 16:45,63.797,768
4/29/12 17:15,62.769,512
4/29/12 17:45,61.741,352
4/29/12 18:15,61.054,232
4/29/12 18:45,61.054,110
4/29/12 19:15,54.495,32
4/29/12 19:45,52.05,2
4/29/12 20:15,51.346,0
4/29/12 20:45,51.172,0
4/29/12 21:15,49.759,0
4/29/12 21:45,50.113,0
4/29/12 22:15,48.695,0
4/29/12 22:45,49.05,0
4/29/12 23:15,49.228,0
4/29/12 23:45,48.695,0
4/30/12 0:15,48.695,0
4/30/12 0:45,49.05,0
4/30/12 1:15,49.759,0
4/30/12 1:45,49.759,0
4/30/12 2:15,49.937,0
4/30/12 2:45,49.759,0
4/30/12 3:15,44.922,0
4/30/12 3:45,44.922,0
4/30/12 4:15,45.828,0
4/30/12 4:45,47.624,0
4/30/12 5:15,48.339,0
4/30/12 5:45,48.695,2
4/30/12 6:15,49.404,128
4/30/12 6:45,49.759,304
4/30/12 7:15,50.995,512
4/30/12 7:45,52.925,992
4/30/12 8:15,55.364,1152
4/30/12 8:45,60.539,1664
4/30/12 9:15,66.537,2816
4/30/12 9:45,65.68,2304
4/30/12 10:15,62.769,1600
4/30/12 10:45,64.825,512
4/30/12 11:15,60.712,704
4/30/12 11:45,61.054,704
4/30/12 12:15,60.883,496
4/30/12 12:45,61.398,800
4/30/12 13:15,61.741,672
4/30/12 13:45,60.024,672
4/30/12 14:15,59.164,704
4/30/12 14:45,55.537,896
4/30/12 15:15,55.364,576
4/30/12 15:45,57.096,992
4/30/12 16:15,57.441,1536
4/30/12 16:45,54.842,416
4/30/12 17:15,53.798,576
4/30/12 17:45,52.925,480
4/30/12 18:15,52.225,288
4/30/12 18:45,52.401,100
4/30/12 19:15,52.225,38
4/30/12 19:45,51.699,3
4/30/12 20:15,51.523,0
4/30/12 20:45,51.699,0
4/30/12 21:15,51.874,0
4/30/12 21:45,52.225,0
4/30/12 22:15,52.576,0
4/30/12 22:45,52.75,0
4/30/12 23:15,52.05,0
4/30/12 23:45,51.699,0
5/1/12 0:15,51.523,0
5/1/12 0:45,50.995,0
5/1/12 1:15,51.172,0
5/1/12 1:45,50.995,0
5/1/12 2:15,50.819,0
5/1/12 2:45,50.819,0
5/1/12 3:15,50.819,0
5/1/12 3:45,50.466,0
5/1/12 4:15,49.582,0
5/1/12 4:45,49.404,0
5/1/12 5:15,49.582,0
5/1/12 5:45,50.29,20
5/1/12 6:15,50.995,152
5/1/12 6:45,51.874,416
5/1/12 7:15,55.364,1152
5/1/12 7:45,55.884,1152
5/1/12 8:15,57.614,1920
5/1/12 8:45,58.993,1920
5/1/12 9:15,59.164,2304
5/1/12 9:45,60.368,2048
5/1/12 10:15,60.195,2176
5/1/12 10:45,61.741,2560
5/1/12 11:15,67.392,6912
5/1/12 11:45,62.598,1600
5/1/12 12:15,62.425,1536
5/1/12 12:45,61.569,1024
5/1/12 13:15,60.712,1344
5/1/12 13:45,61.569,1344
5/1/12 14:15,62.425,1856
5/1/12 14:45,61.741,1152
5/1/12 15:15,64.652,2048
5/1/12 15:45,64.652,2048
5/1/12 16:15,64.139,1152
5/1/12 16:45,63.111,496
5/1/12 17:15,63.455,384
5/1/12 17:45,62.425,168
5/1/12 18:15,60.368,37
5/1/12 18:45,60.368,102
5/1/12 19:15,60.195,56
5/1/12 19:45,60.024,12
5/1/12 20:15,59.851,0
5/1/12 20:45,59.851,0
5/1/12 21:15,59.68,0
5/1/12 21:45,59.851,0
5/1/12 22:15,60.024,0
5/1/12 22:45,59.851,0
5/1/12 23:15,59.337,0
5/1/12 23:45,58.82,0
5/2/12 0:15,58.303,0
5/2/12 0:45,58.993,0
5/2/12 1:15,59.508,0
5/2/12 1:45,59.851,0
5/2/12 2:15,60.368,0
5/2/12 2:45,60.368,0
5/2/12 3:15,60.024,0
